#blinkered/dropped/1 words=8801
ԱՄՐԱԳՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,6,239
ԱՄՐԱԿԱԶՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,107
ԱՄՐԱՇԻՆԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,239
ԱՄՐԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,2,96
ԱՄՓՈՓԱԳԻՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,59
ԱՄՖԵՏԱՄԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,50
ԱՄՖԻԹԱՏՐՈՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,148
ԱՄՖՈՐԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,54
ԱՅԱԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,3,62
ԱՅԱԹՈԼԼԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,1,123
ԱՅԱՔՍ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,1,568
ԱՅԲՈՒԲԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,3,644
ԱՅԳԵԳՈՐԾՈՒԹՅՈՒՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,230
ԱՅԳԵՇԱՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,56
ԱՅԳԵՎԵՏ	2	web:granish.org,wiki:hy	1,64
ԱՅԴԺԱՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	20,12,190
ԱՅԴԿԵՐՊ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,10,69
ԱՅԼԱԽՈՀ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,5,311
ԱՅԼԱԽՈՀԱԿԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,99
ԱՅԼԸՆՏՐԱՆՔԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,131,91,4009
ԱՅԼՄՈԼՈՐԱԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,422
ԱՅԾԵՂՋՅՈՒՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,5,4,44
ԱՅԾԵՄՆԻԿ	2	lz:hye-am_web_2013_1M,wiki:hy	1,59
ԱՅԾՅԱՄ	2	lz:hye-am_web_2013_1M,wiki:hy	1,69
ԱՅՄԱՐԱ	2	ia,wiki:hy	1,51
ԱՅՎԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,52
ԱՅՎԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,54
ԱՅՏԵՂ	2	lz:hye-am_web_2013_1M,wiki:hy	5,66
ԱՅՏՈՒՑ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,539
ԱՅՏՈՒՑՎԱԾՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,92
ԱՅՐԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,76
ԱՅՐՎԱԾՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,2,77
ԱՅՑԵԼՈՒ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,121,27,797
ԱՅՑԵԼՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,845,46,288
ԱՅՑԵՔԱՐՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,4,61
ԱՆԱԲՈԼԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,187
ԱՆԱԳԵ	2	lz:hye-am_web_2017_1M,wiki:hy	1,173
ԱՆԱԷՐՈԲ	2	lz:hye-am_web_2013_1M,wiki:hy	1,202
ԱՆԱԼԻԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,2,440
ԱՆԱԼՈԳ	2	lz:hye-am_web_2017_1M,wiki:hy	1,174
ԱՆԱՆՈՒԽ	2	lz:hye-am_web_2017_1M,wiki:hy	1,122
ԱՆԱՇԽԱՏՈՒՆԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,2,1088
ԱՆԱՊԱՍՏԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,47
ԱՆԱՌՈՂՋ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,23,10,248
ԱՆԱՍՆԱԲՈՒԾԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,511
ԱՆԱՍՆԱԿԵՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,6,80
ԱՆԱՍՆԱՊԱՀ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,84
ԱՆԱՍՆԱՊԱՀՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,335
ԱՆԱՏՈՄԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,5,795
ԱՆԱՐԴԱՐՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,7,3,81
ԱՆԱՐԴՅՈՒՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,7,226
ԱՆԱՐԽԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	6,68
ԱՆԱՐԽԻՍՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,320
ԱՆԲԱՍԻՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,7,2,364
ԱՆԲԱՎԱՐԱՐՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,7,1267
ԱՆԲԱՐԵԽԻՂՃ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	25,25,220
ԱՆԲԱՐՈ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,20,13,99
ԱՆԳԻՆԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,34
ԱՆԳԼԻԱՑԻՆԵՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,256
ԱՆԳԼԻԿԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,499
ԱՆԳՈՐԾՈՒՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,66
ԱՆԳՈՐԾՈՒՆԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	43,75,2179
ԱՆԴԱՄԱԳՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,4,603
ԱՆԴԱՄԱԿՑԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	29,14,991
ԱՆԴԱՄԱԿՑՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,4,246
ԱՆԴԱՄԱՀԱՏԵԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,67
ԱՆԴԱՌՆԱԼԻՈՐԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,6,105
ԱՆԴԱՍՏԱԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,63
ԱՆԴԱՐՁԵԼԻ	2	lz:hye-am_web_2013_1M,wiki:hy	1,132
ԱՆԴԻ	2	ia,wiki:hy	5,73
ԱՆԴՀՐԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,144
ԱՆԴՈՐՐԱԳԻՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,6,4,53
ԱՆԴՐԱԴԱՐՁ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,89,80,1086
ԱՆԴՐԱԶԳԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,2,273
ԱՆԴՐԱՇԽԱՐՀ	2	lz:hye-am_web_2017_1M,wiki:hy	1,76
ԱՆԴՐԾՈՎՅԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,568
ԱՆԴՐԿԱՍՊՅԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,50
ԱՆԴՐՈԳԵՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,71
ԱՆԴՐՍԱՀՄԱՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,19,207
ԱՆԵՔՍԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,27
ԱՆԶԳԱՅԱՑՆՈՂ	2	lz:hye-am_web_2013_1M,wiki:hy	1,290
ԱՆԶԳԱՅԱՑՈՒՄ	2	lz:hye-am_web_2017_1M,wiki:hy	3,137
ԱՆԶԳՈՒՇԱԲԱՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,1,52
ԱՆԹԱՔՈՒՅՑ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	20,15,84
ԱՆԹՎԱԿԱՆ	2	ia,wiki:hy	1,120
ԱՆԹՐՈՊՈԳԵՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,87
ԱՆԻԶՈՏՐՈՊ	2	lz:hye-am_web_2013_1M,wiki:hy	2,70
ԱՆԻՄԱՑԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,3,399
ԱՆԼԱՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,10,639
ԱՆԼԵԳԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,3,158
ԱՆԼՌԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,69
ԱՆԽԱԹԱՐ	2	lz:hye-am_web_2017_1M,wiki:hy	2,54
ԱՆԽԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,20,6,413
ԱՆԽԶԵԼԻՈՐԵՆ	2	ia,wiki:hy	1,59
ԱՆԽՈՉԸՆԴՈՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,50
ԱՆԽՈՑԵԼԻ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,6,6,121
ԱՆԽՌՈՎ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,2,58
ԱՆԿԱՅՈՒՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,4,250
ԱՆԿԱՆԽԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,11,250
ԱՆԿԱՐԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,103,57,94
ԱՆԿԱՐՈՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,4,175
ԱՆԿՈՒՍԱԿՑԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,61,26,538
ԱՆՀԱՂԹԵԼԻ	2	lz:hye-am_web_2013_1M,wiki:hy	2,92
ԱՆՀԱՄԱՉԱՓ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,223,12,626
ԱՆՀԱՄԱՊԱՏԱՍԽԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,13,433
ԱՆՀԱՄԱՍԵՌ	2	lz:hye-am_web_2013_1M,wiki:hy	4,97
ԱՆՀԱՄՈԶԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,54
ԱՆՀԱՆԳՍՏԱՑՆԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,82
ԱՆՀԱՋՈՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,3,226
ԱՆՀԱՎԱՍԱՐԱԿՇԻՌ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,4,3,140
ԱՆՀԱՎԱՍԱՐԱՉԱՓ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,217
ԱՆՀԱՎԱՍԱՐՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,186
ԱՆՀԱՎԱՏԱՐԻՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,4,117
ԱՆՀԱՏԱՊԵՍ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,7,4,328
ԱՆՀԱՏՈՒՅՑ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,67,45,164
ԱՆՀԱՐԳԱԼԻՑ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,18,10,304
ԱՆՀԱՐԹ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,221
ԱՆՀԱՐՄԱՐՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,8,150
ԱՆՀԵՏԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,wiki:hy	1,103
ԱՆՀԻՇԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,2,175
ԱՆՀՆԱՐԻՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,64
ԱՆՀՈԳԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,2,73
ԱՆՁՆԱԳՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	47,43,170
ԱՆՁՆԱԿԱԶՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,13,878
ԱՆՁՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,13,924
ԱՆՁՐԵՒԱՆՈՑ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,3,68
ԱՆՄԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,82
ԱՆՄԱՍՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	26,14,97
ԱՆՄԱՔՈՒՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,2,121
ԱՆՄԵՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,43
ԱՆՄԻԶԱՊԱՀՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,58
ԱՆՄՈՌՈՒԿ	2	lz:hye-am_web_2017_1M,wiki:hy	1,62
ԱՆՆԿԱՏԵԼԻՈՐԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,63
ԱՆՆՊԱՏԱԿԱՀԱՐՄԱՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,3,51
ԱՆՇԱՀԱՎԵՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,79
ԱՆՇԵՂՈՐԵՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,12,2,180
ԱՆՇՆՈՐՀՔ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,2,118
ԱՆՇՐՋԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,5,77
ԱՆՈԴ	2	ia,wiki:hy	1,41
ԱՆՈԹԱԶԱՐԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,29
ԱՆՈԹԱԼԱՅՆԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,70
ԱՆՈԹԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	42,28,1748
ԱՆՈԹԱՍԵՂՄԻՉ	2	lz:hye-am_web_2013_1M,wiki:hy	2,50
ԱՆՈՂՆԱՇԱՐԱՎՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,128
ԱՆՈՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,46
ԱՆՈՐՈՇՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,1,205
ԱՆՈՒԹԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,60
ԱՆՈՒՇԱՀԱՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,50
ԱՆՊԱՏՇԱՃ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,6,307
ԱՆՊԱՐԿԵՇՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,20,7,585
ԱՆՊՈՉ	2	lz:hye-am_web_2013_1M,wiki:hy	1,67
ԱՆՊՏՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,135
ԱՆՋԱՏԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,77
ԱՆՍԱՀՄԱՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,62
ԱՆՍԱՄԲԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,2,399
ԱՆՍԱՐՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	25,12,105
ԱՆՎԱՆԱԿԱՐԳ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,1139
ԱՆՎԱՆԱԿԻՑ	2	lz:hye-am_web_2013_1M,wiki:hy	1,51
ԱՆՎԱՆԱԿՈՉՎԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,3,1454
ԱՆՎԱՆԱՓՈԽԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,56
ԱՆՎԱՆԱՓՈԽՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,2,285
ԱՆՎԱՎՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,4,112
ԱՆՎԱՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,275
ԱՆՎԵՐԱԴԱՐՁ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,17,9,193
ԱՆՎԵՐԱՀՍԿԵԼԻ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,11,7,259
ԱՆՎԵՐՆԱԳԻՐ	2	lz:hye-am_web_2013_1M,wiki:hy	10,87
ԱՆՎԵՐՋՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,87
ԱՆՎՍՏԱՀՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	55,25,306
ԱՆՎՏԱՆԳՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	60,49,890
ԱՆՏԱՌԱԶՈՒՐԿ	2	lz:hye-am_web_2017_1M,wiki:hy	1,108
ԱՆՏԱՌԱԾԱԾԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,2,233
ԱՆՏԱՌԱՊԱՀ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,105
ԱՆՏԱՐԲԵՐՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	16,6,144
ԱՆՏԵՆԱ	2	lz:hye-am_web_2017_1M,wiki:hy	1,76
ԱՆՏԻ	2	ia,wiki:hy	39,148
ԱՆՏԻԳԵՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,53
ԱՆՏՈԿՈՍ	2	lz:hye-am_web_2013_1M,wiki:hy	5,61
ԱՆՏՈՒՆԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,79
ԱՆՑԱԳՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	23,12,56
ԱՆՑԱԿԵՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,2,98
ԱՆՑԱՆԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	13,11,57
ԱՆՑԱՆԿԱԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	65,47,1221
ԱՆՑԿԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	24,24,216
ԱՆՑԿԱՑՎԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,115,126,5858
ԱՆՑՈՒՂԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,172
ԱՆՓԱՅԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,4,177
ԱՆՓՈՒԹՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,3,48
ԱՆՔԱԿՏԵԼԻՈՐԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,4,106
ԱՆՔԱՂԱՔԱՎԱՐԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,51
ԱՆՕԴԱՉՈՒ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,43,32,1508
ԱՆՕՏԱՐԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,5,129
ԱՆՕՐԳԱՆԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,2,943
ԱՇԱԿԵՐՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	36,19,236
ԱՇԱԿԵՐՏՈՒՀԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,4,375
ԱՇԻ	2	ia,wiki:hy	2,73
ԱՇԽԱՏԱԿԱԶՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,107,43,148
ԱՇԽԱՏԱԿՑՈՒՀԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,100
ԱՇԽԱՏԱՇՈՒԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,5,57
ԱՇԽԱՏԱՎԱՅՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,10,699
ԱՇԽԱՏՈՒԺ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,3,458
ԱՇԽԱՐՀԱԳԵՏ	2	ia,wiki:hy	3,106
ԱՇԽԱՐՀԱՄԱՍ	2	lz:hye-am_web_2017_1M,wiki:hy	1,251
ԱՇԽԱՐՀԱՄԱՐՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,24
ԱՇԽԱՐՀԱՔԱՂԱՔԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,169,57,518
ԱՇԽՂԵԿ	2	lz:hye-am_web_2013_1M,wiki:hy	1,56
ԱՇՆԱՆԱՑԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,7,142
ԱՇՏԱՐԱԿԱՁԵՒ	2	ia,wiki:hy	1,65
ԱՇՏԱՐԱԿԱՎՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,59
ԱՈՐՏԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,77
ԱՈՒԴԻՈԳԻՐՔ	2	lz:hye-am_web_2017_1M,wiki:hy	1,354
ԱՈՒԴԻՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	43,19,259
ԱՈՒԴԻՏՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,3,110
